3.463,8.227,0,0,0,0,-1.02,-1.07,0,0,-.77,-4.12,2.7
3.461,8.233,0,0,0,0,-1.02,-1.07,0,0,-.77,-4.12,2.7
3.462,8.228,0,0,0,0,-1.02,-1.07,0,0,-.77,-4.12,2.7
3.454,8.234,0,.001,0,0,-1.02,-1.07,0,0,-.77,-4.12,2.7
3.457,8.242,0,0,0,0,-.67,-.97,0,0,-.77,-4.12,2.7
3.459,8.243,0,0,0,0,-.67,-.97,0,0,-.77,-4.12,2.7
3.46,8.247,0,0,0,0,-.67,-.97,0,0,-.77,-4.12,2.7
3.46,8.237,0,0,0,0,-.67,-.97,0,0,-.77,-4.12,2.7
3.458,8.24,0,0,0,0,-.67,-.97,0,0,-.77,-4.12,2.7
3.456,8.239,0,0,0,0,-.32,-.89,0,0,-.77,-4.12,2.7
3.46,8.243,0,0,0,0,-.32,-.89,0,0,-.77,-4.12,2.7
3.46,8.234,0,0,0,0,-.32,-.89,0,0,-.77,-4.12,2.7
3.459,8.24,0,0,0,0,-.32,-.89,0,0,-.77,-4.12,2.7
3.462,8.242,0,0,0,0,-.02,-.86,0,0,-.77,-4.12,2.7
3.461,8.241,0,0,0,0,-.02,-.86,0,0,-.77,-4.12,2.7
3.462,8.238,0,0,0,0,-.02,-.86,0,0,-.77,-4.12,2.7
3.463,8.224,0,0,0,0,-.02,-.86,0,0,-.77,-4.12,2.7
3.459,8.234,0,.001,0,0,.24,-.87,0,0,-.77,-4.12,2.69
3.46,8.233,0,0,0,0,.24,-.87,0,0,-.77,-4.12,2.69
3.452,8.25,0,0,0,0,.24,-.87,0,0,-.77,-4.12,2.69
3.454,8.239,0,0,0,0,.24,-.87,0,0,-.77,-4.12,2.69
3.451,8.245,0,0,0,0,.45,-.91,0,0,-.77,-4.12,2.69
3.451,8.244,0,0,0,0,.45,-.91,0,0,-.77,-4.12,2.69
3.461,8.235,0,0,0,0,.45,-.91,0,0,-.77,-4.12,2.69
3.459,8.226,0,0,0,0,.45,-.91,0,0,-.77,-4.12,2.69
3.454,8.242,0,0,0,0,.45,-.91,0,0,-.77,-4.12,2.69
3.456,8.238,0,0,0,0,.59,-.99,0,0,-.77,-4.12,2.69
3.458,8.229,0,0,0,0,.59,-.99,0,0,-.77,-4.12,2.69
3.462,8.223,0,0,0,0,.59,-.99,0,0,-.77,-4.12,2.69
3.458,8.237,0,0,0,0,.59,-.99,0,0,-.77,-4.12,2.69
3.454,8.239,0,0,0,0,.69,-1.08,0,0,-.77,-4.12,2.69
3.463,8.233,0,0,0,0,.69,-1.08,0,0,-.77,-4.12,2.69
3.458,8.24,0,0,0,0,.69,-1.08,0,0,-.77,-4.12,2.69
3.457,8.233,0,0,0,0,.69,-1.08,0,0,-.77,-4.12,2.69
3.457,8.242,0,.001,0,0,.78,-1.17,0,0,-.77,-4.12,2.69
3.46,8.238,0,0,0,0,.78,-1.17,0,0,-.77,-4.12,2.69
3.465,8.241,0,0,0,0,.78,-1.17,0,0,-.77,-4.12,2.69
3.464,8.247,0,0,0,0,.78,-1.17,0,0,-.77,-4.12,2.69
3.46,8.242,0,0,0,0,.78,-1.17,0,0,-.77,-4.12,2.69
3.451,8.242,0,0,0,0,.85,-1.23,0,0,-.77,-4.12,2.69
3.455,8.242,0,0,0,0,.85,-1.23,0,0,-.77,-4.12,2.69
3.456,8.25,0,0,0,0,.85,-1.23,0,0,-.77,-4.12,2.69
3.463,8.232,0,0,0,0,.85,-1.23,0,0,-.77,-4.12,2.69
3.456,8.236,0,0,0,0,.92,-1.25,0,0,-.77,-4.12,2.69
3.458,8.238,0,-.001,0,0,.92,-1.25,0,0,-.77,-4.12,2.69
3.459,8.238,0,.001,0,0,.92,-1.25,0,0,-.77,-4.12,2.69
3.46,8.242,0,0,0,0,.92,-1.25,0,0,-.77,-4.12,2.69
3.459,8.237,0,0,0,0,1,-1.23,0,0,-.77,-4.12,2.69
3.452,8.242,0,0,0,0,1,-1.23,0,0,-.77,-4.12,2.69
3.455,8.242,0,0,0,0,1,-1.23,0,0,-.77,-4.12,2.69
3.456,8.245,0,0,0,0,1,-1.23,0,0,-.77,-4.12,2.69
3.462,8.236,0,0,0,0,1.06,-1.19,0,0,-.77,-4.12,2.69
3.463,8.229,0,0,0,0,1.06,-1.19,0,0,-.77,-4.12,2.69
3.464,8.241,0,0,0,0,1.06,-1.19,0,0,-.77,-4.12,2.69
3.466,8.247,0,0,0,0,1.06,-1.19,0,0,-.77,-4.12,2.69
3.456,8.253,0,0,0,0,1.06,-1.19,0,0,-.77,-4.12,2.69
3.461,8.242,0,0,0,0,1.09,-1.12,0,0,-.77,-4.12,2.69
3.463,8.227,0,0,0,0,1.09,-1.12,0,0,-.77,-4.12,2.69
3.464,8.241,0,0,0,0,1.09,-1.12,0,0,-.77,-4.12,2.69
3.457,8.232,0,0,0,0,1.09,-1.12,0,0,-.77,-4.12,2.69
3.465,8.23,0,0,0,0,1.09,-1.05,0,0,-.77,-4.12,2.69
3.462,8.221,0,0,0,0,1.09,-1.05,0,0,-.77,-4.12,2.69
3.463,8.236,0,0,0,0,1.09,-1.05,0,0,-.77,-4.12,2.69
3.463,8.235,0,.001,0,0,1.09,-1.05,0,0,-.77,-4.12,2.69
3.461,8.232,0,0,0,0,.99,-.99,0,0,-.77,-4.12,2.69
3.461,8.251,0,0,0,0,.99,-.99,0,0,-.77,-4.12,2.69
3.456,8.238,0,0,0,0,.99,-.99,0,0,-.77,-4.12,2.69
3.459,8.227,0,.001,0,0,.99,-.99,0,0,-.77,-4.12,2.69
3.46,8.226,0,0,0,0,.99,-.99,0,0,-.77,-4.12,2.69
3.46,8.247,0,0,0,0,.79,-.97,0,0,-.77,-4.12,2.69
3.459,8.235,0,.001,0,0,.79,-.97,0,0,-.77,-4.12,2.69
3.463,8.225,0,0,0,0,.79,-.97,0,0,-.77,-4.12,2.69
3.455,8.238,0,.001,0,0,.79,-.97,0,0,-.77,-4.12,2.69
3.46,8.242,0,.001,0,0,.52,-.97,0,0,-.77,-4.12,2.69
3.462,8.241,0,0,0,0,.52,-.97,0,0,-.77,-4.12,2.69
3.465,8.245,0,0,0,0,.52,-.97,0,0,-.77,-4.12,2.69
3.467,8.237,0,0,0,0,.52,-.97,0,0,-.77,-4.12,2.69
3.462,8.231,0,0,0,0,.16,-1.03,0,0,-.77,-4.12,2.69
3.461,8.229,0,0,0,0,.16,-1.03,0,0,-.77,-4.12,2.69
3.46,8.242,0,.001,0,0,.16,-1.03,0,0,-.77,-4.12,2.69
3.463,8.232,0,0,0,0,.16,-1.03,0,0,-.77,-4.12,2.69
3.46,8.242,0,0,0,0,-.25,-1.11,0,0,-.77,-4.12,2.69
3.461,8.224,0,.001,0,0,-.25,-1.11,0,0,-.77,-4.12,2.69
3.458,8.231,0,0,0,0,-.25,-1.11,0,0,-.77,-4.12,2.69
3.459,8.23,0,0,0,0,-.25,-1.11,0,0,-.77,-4.12,2.69
3.46,8.242,0,0,0,0,-.25,-1.11,0,0,-.77,-4.12,2.69
3.46,8.242,0,0,0,0,-.66,-1.2,0,0,-.77,-4.12,2.69
3.461,8.238,0,0,0,0,-.66,-1.2,0,0,-.77,-4.12,2.69
3.461,8.236,0,0,0,0,-.66,-1.2,0,0,-.77,-4.12,2.69
3.457,8.237,0,0,0,0,-.66,-1.2,0,0,-.77,-4.12,2.69
3.456,8.251,0,.001,0,0,-1.04,-1.28,0,0,-.77,-4.12,2.7
3.46,8.239,0,0,0,0,-1.04,-1.28,0,0,-.77,-4.12,2.7
3.464,8.24,0,0,0,0,-1.04,-1.28,0,0,-.77,-4.12,2.7
3.462,8.245,0,0,0,0,-1.04,-1.28,0,0,-.77,-4.12,2.7
3.46,8.252,0,0,0,0,-1.37,-1.36,0,0,-.77,-4.12,2.7
3.459,8.252,0,0,0,0,-1.37,-1.36,0,0,-.77,-4.12,2.7
3.461,8.232,0,0,0,0,-1.37,-1.36,0,0,-.77,-4.12,2.7
3.457,8.242,0,0,0,0,-1.37,-1.36,0,0,-.77,-4.12,2.7
3.459,8.247,0,0,0,0,-1.37,-1.36,0,0,-.77,-4.12,2.7
3.459,8.238,0,0,0,0,-1.59,-1.4,0,0,-.77,-4.12,2.7
3.451,8.234,0,0,0,0,-1.59,-1.4,0,0,-.77,-4.12,2.7
3.458,8.236,0,0,0,0,-1.59,-1.4,0,0,-.77,-4.12,2.7
3.455,8.244,0,0,0,0,-1.59,-1.4,0,0,-.77,-4.12,2.7
3.462,8.23,0,0,0,0,-1.66,-1.38,0,0,-.77,-4.12,2.7
3.464,8.234,0,0,0,0,-1.66,-1.38,0,0,-.77,-4.12,2.7
3.457,8.235,0,0,0,0,-1.66,-1.38,0,0,-.77,-4.12,2.7
3.461,8.226,0,.001,0,0,-1.66,-1.38,0,0,-.77,-4.12,2.7
