3.41,.01,0,0,0,0,-.97,-.18,0,0,-.32,.33,2.34
3.408,-.006,0,0,0,0,-.97,-.18,0,0,-.32,.33,2.34
3.408,.006,0,0,0,0,-.97,-.18,0,0,-.32,.33,2.34
3.41,.002,0,0,0,0,-.87,-.18,0,0,-.32,.33,2.34
3.409,0,0,0,0,0,-.87,-.18,0,0,-.32,.33,2.34
3.4,.013,0,0,0,0,-.87,-.18,0,0,-.32,.33,2.34
3.402,-.006,0,0,0,0,-.87,-.18,0,0,-.32,.33,2.34
3.408,-.006,0,.001,0,0,-.76,-.18,0,0,-.32,.33,2.34
3.406,-.002,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.34
3.404,-.007,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.34
3.41,-.004,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.34
3.406,.002,0,0,0,0,-.63,-.17,0,0,-.32,.33,2.34
3.407,-.001,0,0,0,0,-.63,-.17,0,0,-.32,.33,2.34
3.41,.002,0,.001,0,0,-.63,-.17,0,0,-.32,.33,2.34
3.415,-.021,0,0,0,0,-.63,-.17,0,0,-.32,.33,2.34
3.417,.007,0,.001,0,0,-.53,-.17,0,0,-.32,.33,2.34
3.41,-.002,0,0,0,0,-.53,-.17,0,0,-.32,.33,2.34
3.407,.011,0,0,0,0,-.53,-.17,0,0,-.32,.33,2.34
3.409,-.007,0,0,0,0,-.53,-.17,0,0,-.32,.33,2.34
3.408,-.001,0,0,0,0,-.53,-.17,0,0,-.32,.33,2.34
3.411,.002,0,0,0,0,-.42,-.17,0,0,-.32,.33,2.34
3.41,.002,0,0,0,0,-.42,-.17,0,0,-.32,.33,2.34
3.399,.009,0,0,0,0,-.42,-.17,0,0,-.32,.33,2.34
3.409,-.005,0,.001,0,0,-.42,-.17,0,0,-.32,.33,2.34
3.409,.007,0,-.001,0,0,-.35,-.17,0,0,-.32,.33,2.34
3.405,.002,0,0,0,0,-.35,-.17,0,0,-.32,.33,2.34
3.404,.011,0,0,0,0,-.35,-.17,0,0,-.32,.33,2.34
3.412,0,0,0,0,0,-.35,-.17,0,0,-.32,.33,2.34
3.406,.011,0,0,0,0,-.25,-.18,0,0,-.32,.33,2.34
3.409,-.001,0,0,0,0,-.25,-.18,0,0,-.32,.33,2.34
3.41,.002,0,0,0,0,-.25,-.18,0,0,-.32,.33,2.34
3.409,.011,0,0,0,0,-.25,-.18,0,0,-.32,.33,2.34
3.412,.012,0,.001,0,0,-.15,-.18,0,0,-.32,.33,2.34
3.408,.018,0,0,0,0,-.15,-.18,0,0,-.32,.33,2.34
3.403,.02,0,0,0,0,-.15,-.18,0,0,-.32,.33,2.34
3.406,.002,0,0,0,0,-.15,-.18,0,0,-.32,.33,2.34
3.41,.007,0,0,0,0,-.06,-.18,0,0,-.32,.33,2.34
3.41,-.001,0,0,0,0,-.06,-.18,0,0,-.32,.33,2.34
3.409,-.006,0,0,0,0,-.06,-.18,0,0,-.32,.33,2.34
3.405,.005,0,0,0,0,-.06,-.18,0,0,-.32,.33,2.34
3.408,.005,0,.001,0,0,.03,-.17,0,0,-.32,.33,2.34
3.401,.001,0,0,0,0,.03,-.17,0,0,-.32,.33,2.34
3.404,.002,0,0,0,0,.03,-.17,0,0,-.32,.33,2.34
3.408,-.02,0,0,0,0,.03,-.17,0,0,-.32,.33,2.34
3.404,-.009,0,0,0,0,.14,-.16,0,0,-.32,.33,2.34
3.408,.003,0,0,0,0,.14,-.16,0,0,-.32,.33,2.34
3.408,.006,0,.001,0,0,.14,-.16,0,0,-.32,.33,2.34
3.406,-.009,0,0,0,0,.14,-.16,0,0,-.32,.33,2.34
3.41,-.004,0,0,0,0,.21,-.16,0,0,-.32,.33,2.34
3.408,.01,0,.001,0,0,.21,-.16,0,0,-.32,.33,2.34
3.404,-.004,0,0,0,0,.21,-.16,0,0,-.32,.33,2.34
3.407,.003,0,0,0,0,.21,-.16,0,0,-.32,.33,2.34
3.408,.002,0,0,0,0,.21,-.16,0,0,-.32,.33,2.34
3.408,.004,0,0,0,0,.28,-.15,0,0,-.32,.33,2.34
3.399,.011,0,0,0,0,.28,-.15,0,0,-.32,.33,2.34
3.406,.003,0,0,0,0,.28,-.15,0,0,-.32,.33,2.34
3.406,-.002,0,0,0,0,.28,-.15,0,0,-.32,.33,2.34
3.409,-.003,0,0,0,0,.29,-.14,0,0,-.32,.33,2.35
3.408,-.009,0,.001,0,0,.29,-.14,0,0,-.32,.33,2.35
3.406,.01,0,0,0,0,.29,-.14,0,0,-.32,.33,2.35
3.406,.005,0,.001,0,0,.29,-.14,0,0,-.32,.33,2.35
3.407,9.505,0,0,0,0,.29,-.14,0,0,-.32,.33,2.34
3.411,.007,0,0,0,0,.29,-.14,0,0,-.32,.33,2.34
3.41,.009,0,0,0,0,.29,-.14,0,0,-.32,.33,2.34
3.407,-.009,0,0,0,0,.29,-.14,0,0,-.32,.33,2.34
3.406,0,0,0,0,0,.22,-.14,0,0,-.32,.33,2.34
3.408,-.002,0,0,0,0,.22,-.14,0,0,-.32,.33,2.34
3.409,.002,0,0,0,0,.22,-.14,0,0,-.32,.33,2.34
3.403,.006,0,0,0,0,.22,-.14,0,0,-.32,.33,2.34
3.408,.011,0,0,0,0,.09,-.15,0,0,-.32,.33,2.34
3.411,-.01,0,0,0,0,.09,-.15,0,0,-.32,.33,2.34
3.412,.007,0,0,0,0,.09,-.15,0,0,-.32,.33,2.34
3.406,.009,0,0,0,0,.09,-.15,0,0,-.32,.33,2.34
3.404,.002,0,.001,0,0,-.06,-.16,0,0,-.32,.33,2.35
3.412,-.01,0,0,0,0,-.06,-.16,0,0,-.32,.33,2.35
3.409,-.005,0,0,0,0,-.06,-.16,0,0,-.32,.33,2.35
3.405,-.002,0,0,0,0,-.06,-.16,0,0,-.32,.33,2.35
3.413,-.008,0,0,0,0,-.06,-.16,0,0,-.32,.33,2.35
3.407,.001,0,0,0,0,-.23,-.17,0,0,-.32,.33,2.35
3.406,0,0,0,0,0,-.23,-.17,0,0,-.32,.33,2.35
3.407,-.007,0,.001,0,0,-.23,-.17,0,0,-.32,.33,2.35
3.408,.001,0,0,0,0,-.23,-.17,0,0,-.32,.33,2.35
3.406,.011,0,0,0,0,-.43,-.18,0,0,-.32,.33,2.34
3.412,0,0,0,0,0,-.43,-.18,0,0,-.32,.33,2.34
3.41,.007,0,0,0,0,-.43,-.18,0,0,-.32,.33,2.34
3.41,-.009,0,0,0,0,-.43,-.18,0,0,-.32,.33,2.34
3.411,-.001,0,0,0,0,-.61,-.2,0,0,-.32,.33,2.34
3.411,-.012,0,0,0,0,-.61,-.2,0,0,-.32,.33,2.34
3.41,-.015,0,0,0,0,-.61,-.2,0,0,-.32,.33,2.34
3.412,-.004,0,0,0,0,-.61,-.2,0,0,-.32,.33,2.34
3.41,-.007,0,.001,0,0,-.78,-.2,0,0,-.32,.33,2.34
3.41,-.007,0,0,0,0,-.78,-.2,0,0,-.32,.33,2.34
3.408,-.002,0,0,0,0,-.78,-.2,0,0,-.32,.33,2.34
3.409,.007,0,0,0,0,-.78,-.2,0,0,-.32,.33,2.34
3.408,0,0,0,0,0,-.92,-.21,0,0,-.32,.33,2.34
3.409,.002,0,0,0,0,-.92,-.21,0,0,-.32,.33,2.34
3.408,.001,0,0,0,0,-.92,-.21,0,0,-.32,.33,2.34
3.407,-.007,0,0,0,0,-.92,-.21,0,0,-.32,.33,2.34
3.406,.009,0,0,0,0,-.99,-.2,0,0,-.32,.33,2.34
3.407,-.002,0,.001,0,0,-.99,-.2,0,0,-.32,.33,2.34
3.408,.01,0,0,0,0,-.99,-.2,0,0,-.32,.33,2.34
3.406,-.007,0,0,0,0,-.99,-.2,0,0,-.32,.33,2.34
3.411,-.005,0,0,0,0,-.99,-.2,0,0,-.32,.33,2.34
3.41,-.002,0,0,0,0,-1.04,-.21,0,0,-.32,.33,2.34
3.409,.007,0,0,0,0,-1.04,-.21,0,0,-.32,.33,2.34
3.412,.009,0,0,0,0,-1.04,-.21,0,0,-.32,.33,2.34
3.408,-.005,0,0,0,0,-1.04,-.21,0,0,-.32,.33,2.34
3.408,.006,0,0,0,0,-1.04,-.21,0,0,-.32,.33,2.34
3.411,.007,0,0,0,0,-1.04,-.21,0,0,-.32,.33,2.34
3.414,-.004,0,0,0,0,-1.04,-.21,0,0,-.32,.33,2.34
3.411,.003,0,0,0,0,-1.04,-.21,0,0,-.32,.33,2.34
3.413,-.011,0,0,0,0,-1,-.18,0,0,-.32,.33,2.35
3.408,-.001,0,.001,0,0,-1,-.18,0,0,-.32,.33,2.35
3.407,-.004,0,0,0,0,-1,-.18,0,0,-.32,.33,2.35
3.408,0,0,0,0,0,-1,-.18,0,0,-.32,.33,2.35
3.403,0,0,0,0,0,-.93,-.18,0,0,-.32,.33,2.35
3.408,-.005,0,0,0,0,-.93,-.18,0,0,-.32,.33,2.35
3.406,.007,0,0,0,0,-.93,-.18,0,0,-.32,.33,2.35
3.41,-.001,0,0,0,0,-.93,-.18,0,0,-.32,.33,2.35
3.399,.011,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.41,.007,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.415,-.003,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.413,-.016,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.416,-.003,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.409,.007,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.35
3.406,0,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.35
3.407,.001,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.35
3.413,-.001,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.35
3.407,-.002,0,0,0,0,-.66,-.17,0,0,-.32,.33,2.35
3.412,-.016,0,0,0,0,-.66,-.17,0,0,-.32,.33,2.35
3.41,-.001,0,0,0,0,-.66,-.17,0,0,-.32,.33,2.35
3.408,-.005,0,.001,0,0,-.66,-.17,0,0,-.32,.33,2.35
3.408,.011,0,0,0,0,-.57,-.17,0,0,-.32,.33,2.35
3.414,-.002,0,0,0,0,-.57,-.17,0,0,-.32,.33,2.35
3.412,-.014,0,0,0,0,-.57,-.17,0,0,-.32,.33,2.35
3.409,.007,0,0,0,0,-.57,-.17,0,0,-.32,.33,2.35
3.407,-.001,0,0,0,0,-.49,-.18,0,0,-.32,.33,2.34
3.409,.009,0,.001,0,0,-.49,-.18,0,0,-.32,.33,2.34
3.408,.005,0,.001,0,0,-.49,-.18,0,0,-.32,.33,2.34
3.413,-.006,0,0,0,0,-.49,-.18,0,0,-.32,.33,2.34
3.411,-.011,0,.001,0,0,-.41,-.18,0,0,-.32,.33,2.35
3.408,0,0,.001,0,0,-.41,-.18,0,0,-.32,.33,2.35
3.411,-.006,0,0,0,0,-.41,-.18,0,0,-.32,.33,2.35
3.412,.003,0,0,0,0,-.41,-.18,0,0,-.32,.33,2.35
3.414,.002,0,0,0,0,-.33,-.17,0,0,-.32,.33,2.35
3.41,.002,0,0,0,0,-.33,-.17,0,0,-.32,.33,2.35
3.41,0,0,0,0,0,-.33,-.17,0,0,-.32,.33,2.35
3.412,-.002,0,0,0,0,-.33,-.17,0,0,-.32,.33,2.35
3.413,-.005,0,.001,0,0,-.23,-.18,0,0,-.32,.33,2.35
3.408,-.002,0,0,0,0,-.23,-.18,0,0,-.32,.33,2.35
3.408,-.006,0,0,0,0,-.23,-.18,0,0,-.32,.33,2.35
3.411,-.007,0,0,0,0,-.23,-.18,0,0,-.32,.33,2.35
3.41,-.012,0,0,0,0,-.13,-.18,0,0,-.32,.33,2.35
3.408,0,0,0,0,0,-.13,-.18,0,0,-.32,.33,2.35
3.409,-.001,0,0,0,0,-.13,-.18,0,0,-.32,.33,2.35
3.413,-.007,0,0,0,0,-.13,-.18,0,0,-.32,.33,2.35
3.412,.004,0,0,0,0,-.13,-.18,0,0,-.32,.33,2.35
3.403,.016,0,0,0,0,-.02,-.17,0,0,-.32,.33,2.35
3.407,0,0,0,0,0,-.02,-.17,0,0,-.32,.33,2.35
3.409,-.001,0,0,0,0,-.02,-.17,0,0,-.32,.33,2.35
3.409,.002,0,0,0,0,-.02,-.17,0,0,-.32,.33,2.35
3.405,.004,0,0,0,0,.08,-.17,0,0,-.32,.33,2.35
3.406,.008,0,0,0,0,.08,-.17,0,0,-.32,.33,2.35
3.41,.016,0,0,0,0,.08,-.17,0,0,-.32,.33,2.35
3.414,9.498,0,0,0,0,.08,-.17,0,0,-.32,.33,2.35
3.413,-.007,0,0,0,0,.17,-.16,0,0,-.32,.33,2.35
3.412,-.01,0,.001,0,0,.17,-.16,0,0,-.32,.33,2.35
3.409,0,0,.001,0,0,.17,-.16,0,0,-.32,.33,2.35
3.413,-.007,0,0,0,0,.17,-.16,0,0,-.32,.33,2.35
3.412,-.006,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.41,.004,0,.001,0,0,.23,-.15,0,0,-.32,.33,2.35
3.41,.011,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.413,.003,0,.001,0,0,.23,-.15,0,0,-.32,.33,2.35
3.413,.003,0,0,0,0,.26,-.15,0,0,-.32,.33,2.35
3.411,.009,0,.001,0,0,.26,-.15,0,0,-.32,.33,2.35
3.412,.007,0,0,0,0,.26,-.15,0,0,-.32,.33,2.35
3.416,-.006,0,0,0,0,.26,-.15,0,0,-.32,.33,2.35
3.407,0,0,0,0,0,.25,-.14,0,0,-.32,.33,2.35
3.41,.001,0,0,0,0,.25,-.14,0,0,-.32,.33,2.35
3.41,-.004,0,0,0,0,.25,-.14,0,0,-.32,.33,2.35
3.408,-.007,0,0,0,0,.25,-.14,0,0,-.32,.33,2.35
3.41,9.492,0,.001,0,0,.25,-.14,0,0,-.32,.33,2.35
3.414,9.504,0,0,0,0,.18,-.15,0,0,-.32,.33,2.35
3.411,9.491,0,.001,0,0,.18,-.15,0,0,-.32,.33,2.35
3.414,9.495,0,.001,0,0,.18,-.15,0,0,-.32,.33,2.35
3.415,.005,0,0,0,0,.18,-.15,0,0,-.32,.33,2.35
3.417,.004,0,0,0,0,.08,-.15,0,0,-.32,.33,2.35
3.415,.001,0,0,0,0,.08,-.15,0,0,-.32,.33,2.35
3.416,-.013,0,0,0,0,.08,-.15,0,0,-.32,.33,2.35
3.415,-.011,0,0,0,0,.08,-.15,0,0,-.32,.33,2.35
3.407,-.004,0,0,0,0,-.06,-.16,0,0,-.32,.33,2.35
3.413,-.002,0,0,0,0,-.06,-.16,0,0,-.32,.33,2.35
3.408,-.002,0,0,0,0,-.06,-.16,0,0,-.32,.33,2.35
3.411,-.003,0,0,0,0,-.06,-.16,0,0,-.32,.33,2.35
3.409,.009,0,.001,0,0,-.23,-.18,0,0,-.32,.33,2.35
3.414,-.009,0,0,0,0,-.23,-.18,0,0,-.32,.33,2.35
3.408,.003,0,0,0,0,-.23,-.18,0,0,-.32,.33,2.35
3.408,-.002,0,0,0,0,-.23,-.18,0,0,-.32,.33,2.35
3.402,.007,0,.001,0,0,-.41,-.19,0,0,-.32,.33,2.35
3.41,-.005,0,0,0,0,-.41,-.19,0,0,-.32,.33,2.35
3.406,0,0,0,0,0,-.41,-.19,0,0,-.32,.33,2.35
3.411,.002,0,0,0,0,-.41,-.19,0,0,-.32,.33,2.35
3.41,.008,0,0,0,0,-.57,-.19,0,0,-.32,.33,2.35
3.409,.007,0,0,0,0,-.57,-.19,0,0,-.32,.33,2.35
3.408,-.006,0,0,0,0,-.57,-.19,0,0,-.32,.33,2.35
3.405,0,0,0,0,0,-.57,-.19,0,0,-.32,.33,2.35
3.409,-.007,0,0,0,0,-.74,-.2,0,0,-.32,.33,2.35
3.407,.002,0,0,0,0,-.74,-.2,0,0,-.32,.33,2.35
3.412,.001,0,0,0,0,-.74,-.2,0,0,-.32,.33,2.35
3.411,.008,0,0,0,0,-.74,-.2,0,0,-.32,.33,2.35
3.412,.011,0,0,0,0,-.85,-.21,0,0,-.32,.33,2.35
3.412,.013,0,0,0,0,-.85,-.21,0,0,-.32,.33,2.35
3.415,9.506,0,0,0,0,-.85,-.21,0,0,-.32,.33,2.35
3.408,-.006,0,0,0,0,-.85,-.21,0,0,-.32,.33,2.35
3.415,-.001,0,0,0,0,-.85,-.21,0,0,-.32,.33,2.35
3.413,.004,0,0,0,0,-.93,-.2,0,0,-.32,.33,2.35
3.41,.007,0,0,0,0,-.93,-.2,0,0,-.32,.33,2.35
3.41,.011,0,0,0,0,-.93,-.2,0,0,-.32,.33,2.35
3.406,.006,0,0,0,0,-.93,-.2,0,0,-.32,.33,2.35
3.412,.006,0,0,0,0,-.97,-.21,0,0,-.32,.33,2.35
3.41,-.005,0,0,0,0,-.97,-.21,0,0,-.32,.33,2.35
3.404,.002,0,0,0,0,-.97,-.21,0,0,-.32,.33,2.35
3.406,.003,0,0,0,0,-.97,-.21,0,0,-.32,.33,2.35
3.412,-.001,0,0,0,0,-.98,-.19,0,0,-.32,.33,2.35
3.406,9.484,0,.001,0,0,-.98,-.19,0,0,-.32,.33,2.35
3.41,9.495,0,0,0,0,-.98,-.19,0,0,-.32,.33,2.35
3.409,.009,0,0,0,0,-.98,-.19,0,0,-.32,.33,2.35
3.413,0,0,0,0,0,-.95,-.19,0,0,-.32,.33,2.35
3.414,-.008,0,0,0,0,-.95,-.19,0,0,-.32,.33,2.35
3.414,.005,0,0,0,0,-.95,-.19,0,0,-.32,.33,2.35
3.408,-.006,0,0,0,0,-.95,-.19,0,0,-.32,.33,2.35
3.406,.004,0,.001,0,0,-.89,-.18,0,0,-.32,.33,2.35
3.411,.01,0,0,0,0,-.89,-.18,0,0,-.32,.33,2.35
3.404,-.004,0,0,0,0,-.89,-.18,0,0,-.32,.33,2.35
3.409,.007,0,0,0,0,-.89,-.18,0,0,-.32,.33,2.35
3.404,.002,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.41,.007,0,.001,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.417,-.012,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.411,-.002,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.41,0,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.41,-.004,0,-.001,0,0,-.77,-.18,0,0,-.32,.33,2.35
3.412,0,0,0,0,0,-.77,-.18,0,0,-.32,.33,2.35
3.41,-.013,0,0,0,0,-.77,-.18,0,0,-.32,.33,2.35
3.41,.001,0,0,0,0,-.77,-.18,0,0,-.32,.33,2.35
3.405,.021,0,0,0,0,-.69,-.18,0,0,-.32,.33,2.35
3.409,.011,0,0,0,0,-.69,-.18,0,0,-.32,.33,2.35
3.407,.007,0,0,0,0,-.69,-.18,0,0,-.32,.33,2.35
3.409,.012,0,0,0,0,-.69,-.18,0,0,-.32,.33,2.35
3.41,.005,0,0,0,0,-.62,-.18,0,0,-.32,.33,2.35
3.409,-.002,0,.001,0,0,-.62,-.18,0,0,-.32,.33,2.35
3.404,.009,0,0,0,0,-.62,-.18,0,0,-.32,.33,2.35
3.411,.006,0,0,0,0,-.62,-.18,0,0,-.32,.33,2.35
3.413,.007,0,0,0,0,-.54,-.18,0,0,-.32,.33,2.35
3.412,.004,0,0,0,0,-.54,-.18,0,0,-.32,.33,2.35
3.406,.006,0,0,0,0,-.54,-.18,0,0,-.32,.33,2.35
3.408,-.001,0,0,0,0,-.54,-.18,0,0,-.32,.33,2.35
3.405,.007,0,0,0,0,-.48,-.18,0,0,-.32,.33,2.35
3.408,-.007,0,0,0,0,-.48,-.18,0,0,-.32,.33,2.35
3.404,.002,0,0,0,0,-.48,-.18,0,0,-.32,.33,2.35
3.411,.009,0,0,0,0,-.48,-.18,0,0,-.32,.33,2.35
3.407,.011,0,0,0,0,-.37,-.18,0,0,-.32,.33,2.36
3.409,.004,0,0,0,0,-.37,-.18,0,0,-.32,.33,2.36
3.408,.009,0,0,0,0,-.37,-.18,0,0,-.32,.33,2.36
3.409,0,0,0,0,0,-.37,-.18,0,0,-.32,.33,2.36
3.409,.003,0,0,0,0,-.29,-.18,0,0,-.32,.33,2.36
3.412,-.007,0,0,0,0,-.29,-.18,0,0,-.32,.33,2.36
3.403,.008,0,.001,0,0,-.29,-.18,0,0,-.32,.33,2.36
3.409,.005,0,0,0,0,-.29,-.18,0,0,-.32,.33,2.36
3.405,.003,0,0,0,0,-.29,-.18,0,0,-.32,.33,2.36
3.412,.002,0,0,0,0,-.17,-.18,0,0,-.32,.33,2.36
3.408,.001,0,0,0,0,-.17,-.18,0,0,-.32,.33,2.36
3.407,-.005,0,.001,0,0,-.17,-.18,0,0,-.32,.33,2.36
3.409,.005,0,0,0,0,-.17,-.18,0,0,-.32,.33,2.36
3.409,-.006,0,0,0,0,-.07,-.18,0,0,-.32,.33,2.35
3.408,.004,0,0,0,0,-.07,-.18,0,0,-.32,.33,2.35
3.407,-.004,0,0,0,0,-.07,-.18,0,0,-.32,.33,2.35
3.41,-.008,0,0,0,0,-.07,-.18,0,0,-.32,.33,2.35
3.406,.004,0,0,0,0,.04,-.17,0,0,-.32,.33,2.35
3.411,.005,0,0,0,0,.04,-.17,0,0,-.32,.33,2.35
3.406,.002,0,0,0,0,.04,-.17,0,0,-.32,.33,2.35
3.411,-.002,0,0,0,0,.04,-.17,0,0,-.32,.33,2.35
3.41,.002,0,0,0,0,.13,-.15,0,0,-.32,.33,2.35
3.406,-.003,0,0,0,0,.13,-.15,0,0,-.32,.33,2.35
3.407,.002,0,.001,0,0,.13,-.15,0,0,-.32,.33,2.35
3.41,.006,0,0,0,0,.13,-.15,0,0,-.32,.33,2.35
3.405,-.001,0,0,0,0,.21,-.15,0,0,-.32,.33,2.35
3.406,.007,0,0,0,0,.21,-.15,0,0,-.32,.33,2.35
3.41,-.002,0,0,0,0,.21,-.15,0,0,-.32,.33,2.35
3.409,-.008,0,0,0,0,.21,-.15,0,0,-.32,.33,2.35
3.408,-.009,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.409,-.002,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.408,-.009,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.407,-.003,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.406,-.002,0,0,0,0,.23,-.15,0,0,-.32,.33,2.35
3.404,.007,0,0,0,0,.21,-.15,0,0,-.32,.33,2.35
3.405,-.007,0,0,0,0,.21,-.15,0,0,-.32,.33,2.35
3.408,-.015,0,0,0,0,.21,-.15,0,0,-.32,.33,2.35
3.408,.009,0,.001,0,0,.21,-.15,0,0,-.32,.33,2.35
3.408,-.01,0,.001,0,0,.17,-.15,0,0,-.32,.33,2.35
3.408,.014,0,0,0,0,.17,-.15,0,0,-.32,.33,2.35
3.41,.002,0,.001,0,0,.17,-.15,0,0,-.32,.33,2.35
3.409,.011,0,0,0,0,.17,-.15,0,0,-.32,.33,2.35
3.408,.002,-.001,0,0,0,.06,-.16,0,0,-.32,.33,2.35
3.405,.015,0,0,0,0,.06,-.16,0,0,-.32,.33,2.35
3.407,-.002,0,0,0,0,.06,-.16,0,0,-.32,.33,2.35
3.405,.011,0,.001,0,0,.06,-.16,0,0,-.32,.33,2.35
3.408,.008,0,0,0,0,-.07,-.16,0,0,-.32,.33,2.35
3.408,.005,0,0,0,0,-.07,-.16,0,0,-.32,.33,2.35
3.406,.009,0,0,0,0,-.07,-.16,0,0,-.32,.33,2.35
3.408,.009,0,.001,0,0,-.07,-.16,0,0,-.32,.33,2.35
3.412,.005,0,.001,0,0,-.23,-.17,0,0,-.32,.33,2.35
3.412,-.004,0,.001,0,0,-.23,-.17,0,0,-.32,.33,2.35
3.412,-.012,0,.001,0,0,-.23,-.17,0,0,-.32,.33,2.35
3.413,0,0,0,0,0,-.23,-.17,0,0,-.32,.33,2.35
3.413,.001,0,0,0,0,-.39,-.18,0,0,-.32,.33,2.35
3.413,.005,0,0,0,0,-.39,-.18,0,0,-.32,.33,2.35
3.411,-.002,0,0,0,0,-.39,-.18,0,0,-.32,.33,2.35
3.408,.015,0,0,0,0,-.39,-.18,0,0,-.32,.33,2.35
3.407,.007,0,0,0,0,-.54,-.19,0,0,-.32,.33,2.35
3.408,.002,0,0,0,0,-.54,-.19,0,0,-.32,.33,2.35
3.409,.007,0,0,0,0,-.54,-.19,0,0,-.32,.33,2.35
3.413,.006,0,0,0,0,-.54,-.19,0,0,-.32,.33,2.35
3.409,.01,0,0,0,0,-.68,-.21,0,0,-.32,.33,2.35
3.41,-.003,0,0,0,0,-.68,-.21,0,0,-.32,.33,2.35
3.409,-.002,0,0,0,0,-.68,-.21,0,0,-.32,.33,2.35
3.408,-.001,0,0,0,0,-.68,-.21,0,0,-.32,.33,2.35
3.408,-.007,0,0,0,0,-.68,-.21,0,0,-.32,.33,2.35
3.41,.002,0,0,0,0,-.79,-.2,0,0,-.32,.33,2.35
3.408,-.003,0,0,0,0,-.79,-.2,0,0,-.32,.33,2.35
3.409,-.005,0,0,0,0,-.79,-.2,0,0,-.32,.33,2.35
3.404,.009,0,0,0,0,-.79,-.2,0,0,-.32,.33,2.35
3.413,-.005,0,0,0,0,-.86,-.2,0,0,-.32,.33,2.36
3.406,-.002,0,0,0,0,-.86,-.2,0,0,-.32,.33,2.36
3.412,-.003,0,0,0,0,-.86,-.2,0,0,-.32,.33,2.36
3.415,-.007,0,0,0,0,-.86,-.2,0,0,-.32,.33,2.36
3.41,-.001,0,0,0,0,-.89,-.2,0,0,-.32,.33,2.35
3.413,-.001,0,0,0,0,-.89,-.2,0,0,-.32,.33,2.35
3.41,-.02,0,0,0,0,-.89,-.2,0,0,-.32,.33,2.35
3.407,-.002,0,0,0,0,-.89,-.2,0,0,-.32,.33,2.35
3.409,.007,0,0,0,0,-.91,-.19,0,0,-.32,.33,2.35
3.411,-.007,0,0,0,0,-.91,-.19,0,0,-.32,.33,2.35
3.406,-.007,0,0,0,0,-.91,-.19,0,0,-.32,.33,2.35
3.411,.008,0,0,0,0,-.91,-.19,0,0,-.32,.33,2.35
3.414,-.009,0,0,0,0,-.88,-.19,0,0,-.32,.33,2.35
3.413,-.013,0,0,0,0,-.88,-.19,0,0,-.32,.33,2.35
3.408,-.002,0,.001,0,0,-.88,-.19,0,0,-.32,.33,2.35
3.407,-.003,0,0,0,0,-.88,-.19,0,0,-.32,.33,2.35
3.409,0,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.41,-.013,0,.001,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.41,.002,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.402,.015,0,0,0,0,-.84,-.18,0,0,-.32,.33,2.35
3.407,-.007,0,0,0,0,-.81,-.18,0,0,-.32,.33,2.35
3.408,0,0,0,0,0,-.81,-.18,0,0,-.32,.33,2.35
3.404,.011,0,0,0,0,-.81,-.18,0,0,-.32,.33,2.35
3.412,-.009,0,0,0,0,-.81,-.18,0,0,-.32,.33,2.35
3.411,.005,0,0,0,0,-.81,-.18,0,0,-.32,.33,2.35
3.414,.007,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.35
3.404,.006,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.35
3.417,.009,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.35
3.402,.002,0,0,0,0,-.76,-.18,0,0,-.32,.33,2.35
3.41,-.001,0,0,0,0,-.71,-.18,0,0,-.32,.33,2.35
3.409,-.001,0,0,0,0,-.71,-.18,0,0,-.32,.33,2.35
3.41,.003,0,0,0,0,-.71,-.18,0,0,-.32,.33,2.35
3.413,-.013,0,0,0,0,-.71,-.18,0,0,-.32,.33,2.35
3.412,-.003,0,0,0,0,-.64,-.18,0,0,-.32,.33,2.35
