2.878,-.002,0,.001,0,0,-2.09,.16,0,0,-.26,.25,2.31
2.872,-.007,0,0,0,0,-2.65,.12,0,0,-.26,.25,2.3
2.882,-.001,0,0,0,0,-2.65,.12,0,0,-.26,.25,2.3
2.874,.005,0,-.001,0,0,-2.65,.12,0,0,-.26,.25,2.3
2.874,-.015,0,0,0,0,-2.65,.12,0,0,-.26,.25,2.3
2.871,-.004,0,0,0,0,-2.65,.12,0,0,-.26,.25,2.3
2.872,-.014,0,.001,0,0,-3.21,.05,0,0,-.26,.25,2.3
2.872,-.004,0,0,0,0,-3.21,.05,0,0,-.26,.25,2.3
2.878,.011,0,.001,0,0,-3.21,.05,0,0,-.26,.25,2.3
2.873,-.008,0,.001,0,0,-3.21,.05,0,0,-.26,.25,2.3
2.872,.002,0,0,0,0,-3.64,-.01,0,0,-.26,.25,2.3
2.872,.003,0,0,0,0,-3.64,-.01,0,0,-.26,.25,2.3
2.879,-.004,0,0,0,0,-3.64,-.01,0,0,-.26,.25,2.3
2.877,-.007,0,0,0,0,-3.64,-.01,0,0,-.26,.25,2.3
2.877,.001,0,0,0,0,-3.9,-.07,0,0,-.26,.25,2.3
2.879,.003,0,0,0,0,-3.9,-.07,0,0,-.26,.25,2.3
2.879,-.01,0,0,0,0,-3.9,-.07,0,0,-.26,.25,2.3
2.876,.002,0,0,0,0,-3.9,-.07,0,0,-.26,.25,2.3
2.87,-.003,0,0,0,0,-3.92,-.11,0,0,-.26,.25,2.3
2.872,.008,0,0,0,0,-3.92,-.11,0,0,-.26,.25,2.3
2.874,.002,0,0,0,0,-3.92,-.11,0,0,-.26,.25,2.3
2.881,.021,0,0,0,0,-3.92,-.11,0,0,-.26,.25,2.3
2.876,.002,0,0,0,0,-3.71,-.11,0,0,-.26,.25,2.3
2.876,.007,0,0,0,0,-3.71,-.11,0,0,-.26,.25,2.3
2.876,.007,0,0,0,0,-3.71,-.11,0,0,-.26,.25,2.3
2.874,.009,0,0,0,0,-3.71,-.11,0,0,-.26,.25,2.3
2.874,-.002,0,.001,0,0,-3.23,-.08,0,0,-.26,.25,2.3
2.878,.002,0,.001,0,0,-3.23,-.08,0,0,-.26,.25,2.3
2.878,.012,0,.001,0,0,-3.23,-.08,0,0,-.26,.25,2.3
2.877,.006,0,0,0,0,-3.23,-.08,0,0,-.26,.25,2.3
2.88,.007,0,0,0,0,-2.55,-.03,0,0,-.26,.25,2.3
2.875,0,0,0,0,0,-2.55,-.03,0,0,-.26,.25,2.3
2.876,-.003,0,0,0,0,-2.55,-.03,0,0,-.26,.25,2.3
2.873,.003,0,0,0,0,-2.55,-.03,0,0,-.26,.25,2.3
2.877,.003,0,.001,0,0,-2.55,-.03,0,0,-.26,.25,2.3
2.874,.002,0,0,0,0,-1.67,.04,0,0,-.26,.25,2.3
2.874,.002,0,0,0,0,-1.67,.04,0,0,-.26,.25,2.3
2.878,.002,0,0,0,0,-1.67,.04,0,0,-.26,.25,2.3
2.876,.007,0,0,0,0,-1.67,.04,0,0,-.26,.25,2.3
2.878,-.003,0,.001,0,0,-.78,.12,0,0,-.26,.25,2.3
2.875,-.008,0,0,0,0,-.78,.12,0,0,-.26,.25,2.3
2.88,-.007,0,0,0,0,-.78,.12,0,0,-.26,.25,2.3
2.874,0,0,0,0,0,-.78,.12,0,0,-.26,.25,2.3
2.877,-.001,0,0,0,0,.17,.19,0,0,-.26,.25,2.3
2.876,-.007,0,0,0,0,.17,.19,0,0,-.26,.25,2.3
2.875,.003,0,.001,0,0,.17,.19,0,0,-.26,.25,2.3
2.874,.001,0,0,0,0,.17,.19,0,0,-.26,.25,2.3
2.874,-.002,0,0,0,0,.98,.25,0,0,-.26,.25,2.3
2.875,-.002,0,0,0,0,.98,.25,0,0,-.26,.25,2.3
2.871,-.008,0,0,0,0,.98,.25,0,0,-.26,.25,2.3
2.875,-.016,0,0,0,0,.98,.25,0,0,-.26,.25,2.3
2.873,-.016,0,0,0,0,1.66,.28,0,0,-.26,.25,2.3
2.87,-.011,0,0,0,0,1.66,.28,0,0,-.26,.25,2.3
2.871,-.01,0,0,0,0,1.66,.28,0,0,-.26,.25,2.3
2.88,.012,0,0,0,0,1.66,.28,0,0,-.26,.25,2.3
2.874,-.008,0,0,0,0,2.13,.3,0,0,-.26,.25,2.3
2.875,.002,0,0,0,0,2.13,.3,0,0,-.26,.25,2.3
2.875,.005,0,0,0,0,2.13,.3,0,0,-.26,.25,2.3
2.869,.002,0,0,0,0,2.13,.3,0,0,-.26,.25,2.3
2.878,-.001,0,0,0,0,2.13,.3,0,0,-.26,.25,2.3
2.871,-.014,0,0,0,0,2.39,.29,0,0,-.26,.25,2.3
2.875,-.004,0,0,0,0,2.39,.29,0,0,-.26,.25,2.3
2.874,.002,0,0,0,0,2.39,.29,0,0,-.26,.25,2.3
2.879,.007,0,0,0,0,2.39,.29,0,0,-.26,.25,2.3
2.876,.007,0,0,0,0,2.46,.26,0,0,-.26,.25,2.3
2.873,0,0,.001,0,0,2.46,.26,0,0,-.26,.25,2.3
2.876,.003,0,0,0,0,2.46,.26,0,0,-.26,.25,2.3
2.881,.002,0,0,0,0,2.46,.26,0,0,-.26,.25,2.3
2.882,.012,0,0,0,0,2.38,.23,0,0,-.26,.25,2.3
2.878,0,0,0,0,0,2.38,.23,0,0,-.26,.25,2.3
2.874,.003,0,0,0,0,2.38,.23,0,0,-.26,.25,2.3
2.877,.007,0,0,0,0,2.38,.23,0,0,-.26,.25,2.3
2.876,.004,0,0,0,0,2.18,.18,0,0,-.26,.25,2.3
2.876,0,0,0,0,0,2.18,.18,0,0,-.26,.25,2.3
2.876,-.005,0,.001,0,0,2.18,.18,0,0,-.26,.25,2.3
2.88,.002,0,0,0,0,2.18,.18,0,0,-.26,.25,2.3
2.878,.01,0,0,0,0,1.93,.16,0,0,-.26,.25,2.3
2.874,.004,0,0,0,0,1.93,.16,0,0,-.26,.25,2.3
2.878,.011,0,0,0,0,1.93,.16,0,0,-.26,.25,2.3
2.879,.008,0,0,0,0,1.93,.16,0,0,-.26,.25,2.3
2.875,.007,0,0,0,0,1.67,.14,0,0,-.26,.25,2.3
2.88,-.003,0,0,0,0,1.67,.14,0,0,-.26,.25,2.3
2.87,-.01,0,0,0,0,1.67,.14,0,0,-.26,.25,2.3
2.873,-.002,0,0,0,0,1.67,.14,0,0,-.26,.25,2.3
2.876,-.005,0,0,0,0,1.67,.14,0,0,-.26,.25,2.3
2.875,-.002,0,0,0,0,1.38,.13,0,0,-.26,.25,2.3
2.874,.011,0,0,0,0,1.38,.13,0,0,-.26,.25,2.3
2.876,.003,0,0,0,0,1.38,.13,0,0,-.26,.25,2.3
2.876,-.002,0,0,0,0,1.38,.13,0,0,-.26,.25,2.3
2.876,.007,0,.001,0,0,1.15,.15,0,0,-.26,.25,2.3
2.875,.001,0,0,0,0,1.15,.15,0,0,-.26,.25,2.3
2.872,.006,0,0,0,0,1.15,.15,0,0,-.26,.25,2.3
2.876,0,0,0,0,0,1.15,.15,0,0,-.26,.25,2.3
2.88,.001,0,.001,0,0,.88,.17,0,0,-.26,.25,2.3
2.88,-.004,0,0,0,0,.88,.17,0,0,-.26,.25,2.3
2.877,-.007,0,0,0,0,.88,.17,0,0,-.26,.25,2.3
2.878,.001,0,0,0,0,.88,.17,0,0,-.26,.25,2.3
2.871,-.008,0,0,0,0,.57,.19,0,0,-.26,.25,2.3
2.873,.002,0,0,0,0,.57,.19,0,0,-.26,.25,2.3
2.875,-.004,0,0,0,0,.57,.19,0,0,-.26,.25,2.3
2.872,-.007,0,0,0,0,.57,.19,0,0,-.26,.25,2.3
2.873,-.001,0,0,0,0,.2,.22,0,0,-.26,.25,2.3
2.874,-.013,0,0,0,0,.2,.22,0,0,-.26,.25,2.3
2.875,-.008,0,-.001,0,0,.2,.22,0,0,-.26,.25,2.3
2.877,-.017,0,0,0,0,.2,.22,0,0,-.26,.25,2.3
2.868,.002,0,0,0,0,-.26,.23,0,0,-.26,.25,2.3
2.877,-.001,0,0,0,0,-.26,.23,0,0,-.26,.25,2.3
2.872,-.001,0,.001,0,0,-.26,.23,0,0,-.26,.25,2.3
2.874,-.002,0,0,0,0,-.26,.23,0,0,-.26,.25,2.3
2.879,0,0,.001,0,0,-.82,.2,0,0,-.26,.25,2.3
2.878,.007,0,.001,0,0,-.82,.2,0,0,-.26,.25,2.3
2.875,.003,0,.001,0,0,-.82,.2,0,0,-.26,.25,2.3
2.877,.012,0,.001,0,0,-.82,.2,0,0,-.26,.25,2.3
2.877,.001,0,.001,0,0,-1.43,.17,0,0,-.26,.25,2.3
2.878,-.002,0,0,0,0,-1.43,.17,0,0,-.26,.25,2.3
2.883,.007,0,0,0,0,-1.43,.17,0,0,-.26,.25,2.3
2.873,-.007,0,0,0,0,-1.43,.17,0,0,-.26,.25,2.3
2.872,.003,0,0,0,0,-1.43,.17,0,0,-.26,.25,2.3
2.879,.003,0,0,0,0,-2.13,.12,0,0,-.26,.25,2.3
2.88,.007,0,0,0,0,-2.13,.12,0,0,-.26,.25,2.3
2.878,0,0,.001,0,0,-2.13,.12,0,0,-.26,.25,2.3
2.876,-.002,0,0,0,0,-2.13,.12,0,0,-.26,.25,2.3
2.877,-.014,0,0,0,0,-2.76,.06,0,0,-.26,.25,2.3
2.876,.003,0,0,0,0,-2.76,.06,0,0,-.26,.25,2.3
2.878,-.011,0,0,0,0,-2.76,.06,0,0,-.26,.25,2.3
2.879,.011,0,0,0,0,-2.76,.06,0,0,-.26,.25,2.3
2.875,.003,0,.001,0,0,-3.33,-.02,0,0,-.26,.25,2.3
2.876,-.002,0,0,0,0,-3.33,-.02,0,0,-.26,.25,2.3
2.875,-.003,0,0,0,0,-3.33,-.02,0,0,-.26,.25,2.3
2.877,0,0,0,0,0,-3.33,-.02,0,0,-.26,.25,2.3
2.876,0,0,0,0,0,-3.75,-.09,0,0,-.26,.25,2.3
2.878,.003,0,0,0,0,-3.75,-.09,0,0,-.26,.25,2.3
2.874,-.007,0,0,0,0,-3.75,-.09,0,0,-.26,.25,2.3
2.876,-.009,0,0,0,0,-3.75,-.09,0,0,-.26,.25,2.3
2.872,-.002,0,0,0,0,-3.94,-.11,0,0,-.26,.25,2.3
2.874,-.007,0,.001,0,0,-3.94,-.11,0,0,-.26,.25,2.3
2.87,-.003,0,0,0,0,-3.94,-.11,0,0,-.26,.25,2.3
2.879,.001,0,0,0,0,-3.94,-.11,0,0,-.26,.25,2.3
2.877,.007,0,0,0,0,-3.87,-.11,0,0,-.26,.25,2.3
2.88,.008,0,0,0,0,-3.87,-.11,0,0,-.26,.25,2.3
2.872,0,0,0,0,0,-3.87,-.11,0,0,-.26,.25,2.3
2.873,.007,0,.001,0,0,-3.87,-.11,0,0,-.26,.25,2.3
2.872,-.003,0,0,0,0,-3.56,-.11,0,0,-.26,.25,2.3
2.879,.003,0,0,0,0,-3.56,-.11,0,0,-.26,.25,2.3
2.874,.011,0,0,0,0,-3.56,-.11,0,0,-.26,.25,2.3
2.878,.013,0,0,0,0,-3.56,-.11,0,0,-.26,.25,2.3
2.876,.002,0,0,0,0,-3.56,-.11,0,0,-.26,.25,2.3
2.874,.005,0,0,0,0,-2.99,-.06,0,0,-.26,.25,2.3
2.87,-.012,0,0,0,0,-2.99,-.06,0,0,-.26,.25,2.3
2.87,.002,0,0,0,0,-2.99,-.06,0,0,-.26,.25,2.3
2.875,.009,0,0,0,0,-2.99,-.06,0,0,-.26,.25,2.3
2.874,-.004,0,0,0,0,-2.28,.01,0,0,-.26,.25,2.3
2.872,.001,0,0,0,0,-2.28,.01,0,0,-.26,.25,2.3
2.878,.002,0,0,0,0,-2.28,.01,0,0,-.26,.25,2.3
2.874,.005,0,0,0,0,-2.28,.01,0,0,-.26,.25,2.3
2.877,.004,0,0,0,0,-1.42,.09,0,0,-.26,.25,2.3
2.869,.005,0,0,0,0,-1.42,.09,0,0,-.26,.25,2.3
2.877,-.002,0,0,0,0,-1.42,.09,0,0,-.26,.25,2.3
2.876,-.009,0,0,0,0,-1.42,.09,0,0,-.26,.25,2.3
2.88,-.003,0,0,0,0,-.58,.16,0,0,-.26,.25,2.3
2.873,.005,0,0,0,0,-.58,.16,0,0,-.26,.25,2.3
2.876,-.004,0,0,0,0,-.58,.16,0,0,-.26,.25,2.3
2.878,-.004,0,0,0,0,-.58,.16,0,0,-.26,.25,2.3
2.878,-.002,0,0,0,0,.25,.23,0,0,-.26,.25,2.3
2.877,-.007,0,0,0,0,.25,.23,0,0,-.26,.25,2.3
2.877,0,0,.001,0,0,.25,.23,0,0,-.26,.25,2.3
2.874,-.01,0,0,0,0,.25,.23,0,0,-.26,.25,2.3
2.874,.007,0,0,0,0,.91,.25,0,0,-.26,.25,2.3
2.876,0,0,0,0,0,.91,.25,0,0,-.26,.25,2.3
2.882,0,0,0,0,0,.91,.25,0,0,-.26,.25,2.3
2.873,-.001,0,.001,0,0,.91,.25,0,0,-.26,.25,2.3
2.875,.009,0,0,0,0,.91,.25,0,0,-.26,.25,2.3
2.873,0,0,0,0,0,1.46,.27,0,0,-.26,.25,2.3
2.878,.006,0,0,0,0,1.46,.27,0,0,-.26,.25,2.3
2.877,-.007,0,0,0,0,1.46,.27,0,0,-.26,.25,2.3
2.88,.001,0,0,0,0,1.46,.27,0,0,-.26,.25,2.3
2.877,-.005,0,.001,0,0,1.79,.27,0,0,-.26,.25,2.3
2.878,-.011,0,0,0,0,1.79,.27,0,0,-.26,.25,2.3
2.877,-.002,0,0,0,0,1.79,.27,0,0,-.26,.25,2.3
2.875,-.011,0,0,0,0,1.79,.27,0,0,-.26,.25,2.3
2.873,-.007,0,0,0,0,1.98,.25,0,0,-.26,.25,2.3
2.872,-.015,0,0,0,0,1.98,.25,0,0,-.26,.25,2.3
2.874,.005,0,0,0,0,1.98,.25,0,0,-.26,.25,2.3
2.879,.008,0,.001,0,0,1.98,.25,0,0,-.26,.25,2.3
2.878,.016,0,0,0,0,2.03,.23,0,0,-.26,.25,2.3
2.878,-.013,0,0,0,0,2.03,.23,0,0,-.26,.25,2.3
2.879,.004,0,0,0,0,2.03,.23,0,0,-.26,.25,2.3
2.874,.005,0,0,0,0,2.03,.23,0,0,-.26,.25,2.3
2.874,.007,0,0,0,0,1.97,.18,0,0,-.26,.25,2.3
2.874,.006,0,0,0,0,1.97,.18,0,0,-.26,.25,2.3
2.871,.002,0,0,0,0,1.97,.18,0,0,-.26,.25,2.3
2.876,-.011,0,0,0,0,1.97,.18,0,0,-.26,.25,2.3
2.872,-.005,0,.001,0,0,1.88,.17,0,0,-.26,.25,2.3
2.876,.002,0,0,0,0,1.88,.17,0,0,-.26,.25,2.3
2.874,-.006,0,0,0,0,1.88,.17,0,0,-.26,.25,2.3
2.877,.006,0,.001,0,0,1.88,.17,0,0,-.26,.25,2.3
2.876,.001,0,0,0,0,1.88,.17,0,0,-.26,.25,2.3
2.874,-.009,0,.001,0,0,1.75,.16,0,0,-.26,.25,2.3
2.88,.012,0,.001,0,0,1.75,.16,0,0,-.26,.25,2.3
2.876,-.003,0,0,0,0,1.75,.16,0,0,-.26,.25,2.3
2.873,.006,0,0,0,0,1.75,.16,0,0,-.26,.25,2.3
2.874,.008,0,0,0,0,1.63,.15,0,0,-.26,.25,2.3
2.872,.008,0,0,0,0,1.63,.15,0,0,-.26,.25,2.3
2.878,.004,0,0,0,0,1.63,.15,0,0,-.26,.25,2.3
2.873,-.002,0,0,0,0,1.63,.15,0,0,-.26,.25,2.3
2.877,.004,0,0,0,0,1.51,.18,0,0,-.26,.25,2.3
2.875,-.002,0,0,0,0,1.51,.18,0,0,-.26,.25,2.3
2.874,.001,0,0,0,0,1.51,.18,0,0,-.26,.25,2.3
2.878,.002,0,0,0,0,1.51,.18,0,0,-.26,.25,2.3
2.875,-.013,0,0,0,0,1.35,.19,0,0,-.26,.25,2.3
2.88,.003,0,0,0,0,1.35,.19,0,0,-.26,.25,2.3
2.88,-.006,0,0,0,0,1.35,.19,0,0,-.26,.25,2.3
2.878,-.004,0,0,0,0,1.35,.19,0,0,-.26,.25,2.3
2.875,-.005,0,0,0,0,1.12,.22,0,0,-.26,.25,2.3
2.875,0,0,0,0,0,1.12,.22,0,0,-.26,.25,2.3
2.878,.001,0,.001,0,0,1.12,.22,0,0,-.26,.25,2.3
2.876,.009,0,0,0,0,1.12,.22,0,0,-.26,.25,2.3
2.876,.004,0,0,0,0,.84,.25,0,0,-.26,.25,2.3
2.876,.008,0,.001,0,0,.84,.25,0,0,-.26,.25,2.3
2.875,.001,0,0,0,0,.84,.25,0,0,-.26,.25,2.3
2.873,.002,.001,0,0,0,.84,.25,0,0,-.26,.25,2.3
2.878,.008,0,.001,0,0,.4,.26,0,0,-.26,.25,2.3
2.877,.01,0,0,0,0,.4,.26,0,0,-.26,.25,2.3
2.875,.001,0,0,0,0,.4,.26,0,0,-.26,.25,2.3
2.874,.001,0,.001,0,0,.4,.26,0,0,-.26,.25,2.3
2.875,.01,0,0,0,0,-.14,.23,0,0,-.26,.25,2.3
2.876,.001,0,0,0,0,-.14,.23,0,0,-.26,.25,2.3
2.879,.014,0,0,0,0,-.14,.23,0,0,-.26,.25,2.3
2.874,-.002,0,0,0,0,-.14,.23,0,0,-.26,.25,2.3
2.878,.002,0,0,0,0,-.14,.23,0,0,-.26,.25,2.3
2.874,-.002,0,0,0,0,-.8,.19,0,0,-.26,.25,2.3
2.874,-.003,0,0,0,0,-.8,.19,0,0,-.26,.25,2.3
2.877,0,0,0,0,0,-.8,.19,0,0,-.26,.25,2.3
2.878,.016,0,0,0,0,-.8,.19,0,0,-.26,.25,2.3
2.872,.002,0,0,0,0,-1.5,.15,0,0,-.26,.25,2.3
2.882,.007,0,0,0,0,-1.5,.15,0,0,-.26,.25,2.3
2.874,.002,0,0,0,0,-1.5,.15,0,0,-.26,.25,2.3
2.874,0,0,.001,0,0,-1.5,.15,0,0,-.26,.25,2.3
2.878,.005,0,0,0,0,-2.22,.06,0,0,-.26,.25,2.3
2.877,.013,0,0,0,0,-2.22,.06,0,0,-.26,.25,2.3
2.87,.002,0,0,0,0,-2.22,.06,0,0,-.26,.25,2.3
2.874,.005,0,.001,0,0,-2.22,.06,0,0,-.26,.25,2.3
2.878,.008,0,0,0,0,-2.92,-.02,0,0,-.26,.25,2.3
2.874,.007,0,0,0,0,-2.92,-.02,0,0,-.26,.25,2.3
2.87,0,0,0,0,0,-2.92,-.02,0,0,-.26,.25,2.3
2.879,-.002,0,.001,0,0,-2.92,-.02,0,0,-.26,.25,2.3
2.871,-.004,0,0,0,0,-3.43,-.07,0,0,-.26,.25,2.3
2.877,-.008,0,0,0,0,-3.43,-.07,0,0,-.26,.25,2.3
2.875,-.003,0,0,0,0,-3.43,-.07,0,0,-.26,.25,2.3
2.87,.004,0,0,0,0,-3.43,-.07,0,0,-.26,.25,2.3
2.88,.01,0,0,0,0,-3.77,-.12,0,0,-.26,.25,2.3
2.88,.01,0,0,0,0,-3.77,-.12,0,0,-.26,.25,2.3
2.882,0,0,0,0,0,-3.77,-.12,0,0,-.26,.25,2.3
2.872,-.01,0,.001,0,0,-3.77,-.12,0,0,-.26,.25,2.3
2.877,.001,0,0,0,0,-3.87,-.11,0,0,-.26,.25,2.3
2.876,.009,0,0,0,0,-3.87,-.11,0,0,-.26,.25,2.3
2.876,.007,0,0,0,0,-3.87,-.11,0,0,-.26,.25,2.3
2.878,.013,0,0,0,0,-3.87,-.11,0,0,-.26,.25,2.3
2.875,.005,0,0,0,0,-3.87,-.11,0,0,-.26,.25,2.3
2.878,.003,0,0,0,0,-3.7,-.11,0,0,-.26,.25,2.3
2.875,.002,0,.001,0,0,-3.7,-.11,0,0,-.26,.25,2.3
2.878,-.002,0,0,0,0,-3.7,-.11,0,0,-.26,.25,2.3
2.88,0,0,0,0,0,-3.7,-.11,0,0,-.26,.25,2.3
2.877,.002,0,.001,0,0,-3.31,-.06,0,0,-.26,.25,2.3
2.875,-.002,0,0,0,0,-3.31,-.06,0,0,-.26,.25,2.3
2.878,-.007,0,0,0,0,-3.31,-.06,0,0,-.26,.25,2.3
2.874,.002,0,0,0,0,-3.31,-.06,0,0,-.26,.25,2.3
2.876,.008,0,.001,0,0,-2.7,-.01,0,0,-.26,.25,2.3
2.876,.002,0,0,0,0,-2.7,-.01,0,0,-.26,.25,2.3
2.879,.01,0,0,0,0,-2.7,-.01,0,0,-.26,.25,2.3
2.869,-.001,0,0,0,0,-2.7,-.01,0,0,-.26,.25,2.3
2.876,.009,0,0,0,0,-1.99,.06,0,0,-.26,.25,2.3
2.879,-.006,0,0,0,0,-1.99,.06,0,0,-.26,.25,2.3
2.873,.003,0,.001,0,0,-1.99,.06,0,0,-.26,.25,2.3
2.878,.006,0,.001,0,0,-1.99,.06,0,0,-.26,.25,2.3
2.875,-.006,0,0,0,0,-1.2,.15,0,0,-.26,.25,2.3
2.877,.002,0,.001,0,0,-1.2,.15,0,0,-.26,.25,2.3
2.88,.004,0,0,0,0,-1.2,.15,0,0,-.26,.25,2.3
2.874,0,0,0,0,0,-1.2,.15,0,0,-.26,.25,2.3
2.875,.007,0,0,0,0,-.46,.2,0,0,-.26,.25,2.3
2.875,.005,0,.001,0,0,-.46,.2,0,0,-.26,.25,2.3
2.872,-.007,0,0,0,0,-.46,.2,0,0,-.26,.25,2.3
2.872,-.005,0,0,0,0,-.46,.2,0,0,-.26,.25,2.3
2.876,.001,0,0,0,0,-.46,.2,0,0,-.26,.25,2.3
2.87,-.001,0,0,0,0,.22,.24,0,0,-.26,.25,2.3
2.877,.006,0,0,0,0,.22,.24,0,0,-.26,.25,2.3
2.872,-.002,0,0,0,0,.22,.24,0,0,-.26,.25,2.3
2.871,-.003,0,0,0,0,.22,.24,0,0,-.26,.25,2.3
2.872,-.003,0,0,0,0,.74,.25,0,0,-.26,.25,2.3
2.874,.004,0,0,0,0,.74,.25,0,0,-.26,.25,2.3
2.876,-.011,0,0,0,0,.74,.25,0,0,-.26,.25,2.3
2.874,.006,0,0,0,0,.74,.25,0,0,-.26,.25,2.3
2.868,.002,0,0,0,0,1.16,.26,0,0,-.26,.25,2.3
2.877,.006,0,.001,0,0,1.16,.26,0,0,-.26,.25,2.3
2.877,.009,0,.001,0,0,1.16,.26,0,0,-.26,.25,2.3
2.873,-.001,0,0,0,0,1.16,.26,0,0,-.26,.25,2.3
2.877,-.014,0,0,0,0,1.42,.23,0,0,-.26,.25,2.3
2.875,0,0,0,0,0,1.42,.23,0,0,-.26,.25,2.3
2.876,.013,0,0,0,0,1.42,.23,0,0,-.26,.25,2.3
2.88,.006,0,.001,0,0,1.42,.23,0,0,-.26,.25,2.3
2.877,.001,0,.001,0,0,1.57,.21,0,0,-.26,.25,2.3
2.879,.013,0,0,0,0,1.57,.21,0,0,-.26,.25,2.3
2.878,.001,0,0,0,0,1.57,.21,0,0,-.26,.25,2.3
2.873,-.001,0,0,0,0,1.57,.21,0,0,-.26,.25,2.3
2.873,-.001,0,0,0,0,1.64,.19,0,0,-.26,.25,2.3
2.878,.005,0,0,0,0,1.64,.19,0,0,-.26,.25,2.3
2.877,.011,0,0,0,0,1.64,.19,0,0,-.26,.25,2.3
2.879,.013,0,0,0,0,1.64,.19,0,0,-.26,.25,2.3
2.871,.006,0,0,0,0,1.68,.17,0,0,-.26,.25,2.3
2.868,-.01,0,0,0,0,1.68,.17,0,0,-.26,.25,2.3
2.87,-.007,0,0,0,0,1.68,.17,0,0,-.26,.25,2.3
2.874,-.007,0,0,0,0,1.68,.17,0,0,-.26,.25,2.3
2.872,.005,0,.001,0,0,1.68,.17,0,0,-.26,.25,2.3
2.879,.003,0,0,0,0,1.71,.16,0,0,-.26,.25,2.3
2.878,-.002,0,0,0,0,1.71,.16,0,0,-.26,.25,2.3
2.877,.003,0,.001,0,0,1.71,.16,0,0,-.26,.25,2.3
2.874,-.003,0,0,0,0,1.71,.16,0,0,-.26,.25,2.3
2.873,.001,0,.001,0,0,1.71,.16,0,0,-.26,.25,2.3
2.875,-.007,0,.001,0,0,1.71,.16,0,0,-.26,.25,2.3
2.879,.006,0,0,0,0,1.71,.16,0,0,-.26,.25,2.3
2.872,-.003,0,.001,0,0,1.71,.16,0,0,-.26,.25,2.3
2.875,0,0,.001,0,0,1.72,.18,0,0,-.26,.25,2.3
2.877,-.005,0,0,0,0,1.72,.18,0,0,-.26,.25,2.3
2.874,-.015,0,0,0,0,1.72,.18,0,0,-.26,.25,2.3
2.876,-.011,0,0,0,0,1.72,.18,0,0,-.26,.25,2.3
2.878,-.003,0,0,0,0,1.7,.2,0,0,-.26,.25,2.3
2.874,.006,0,0,0,0,1.7,.2,0,0,-.26,.25,2.3
2.875,-.003,0,0,0,0,1.7,.2,0,0,-.26,.25,2.3
2.877,-.002,0,0,0,0,1.7,.2,0,0,-.26,.25,2.3
2.871,-.013,0,.001,0,0,1.57,.23,0,0,-.26,.25,2.3
2.873,-.004,0,.001,0,0,1.57,.23,0,0,-.26,.25,2.3
2.88,-.008,0,0,0,0,1.57,.23,0,0,-.26,.25,2.3
2.874,-.008,0,0,0,0,1.57,.23,0,0,-.26,.25,2.3
2.875,-.003,0,0,0,0,1.36,.25,0,0,-.26,.25,2.3
2.877,.002,0,0,0,0,1.36,.25,0,0,-.26,.25,2.3
2.872,-.014,0,0,0,0,1.36,.25,0,0,-.26,.25,2.3
2.878,-.008,0,0,0,0,1.36,.25,0,0,-.26,.25,2.3
2.875,0,0,0,0,0,1,.26,0,0,-.26,.25,2.3
2.877,.005,0,0,0,0,1,.26,0,0,-.26,.25,2.3
2.874,-.007,0,0,0,0,1,.26,0,0,-.26,.25,2.3
2.876,.001,0,-.001,0,0,1,.26,0,0,-.26,.25,2.3
2.875,.003,0,0,0,0,1,.26,0,0,-.26,.25,2.3
2.88,-.006,0,0,0,0,.49,.25,0,0,-.26,.25,2.3
2.874,-.009,0,.001,0,0,.49,.25,0,0,-.26,.25,2.3
2.879,.001,0,.001,0,0,.49,.25,0,0,-.26,.25,2.3
2.872,-.016,0,0,0,0,.49,.25,0,0,-.26,.25,2.3
2.876,-.008,0,0,0,0,-.13,.2,0,0,-.26,.25,2.3
2.881,.006,0,0,0,0,-.13,.2,0,0,-.26,.25,2.3
2.871,.003,0,0,0,0,-.13,.2,0,0,-.26,.25,2.3
2.873,.003,0,0,0,0,-.13,.2,0,0,-.26,.25,2.3
2.877,-.002,0,0,0,0,-.87,.15,0,0,-.26,.25,2.3
2.877,.004,0,0,0,0,-.87,.15,0,0,-.26,.25,2.3
2.87,-.003,0,0,0,0,-.87,.15,0,0,-.26,.25,2.3
2.873,-.023,0,0,0,0,-.87,.15,0,0,-.26,.25,2.3
2.873,0,0,0,0,0,-1.67,.09,0,0,-.26,.25,2.3
2.874,-.001,0,0,0,0,-1.67,.09,0,0,-.26,.25,2.3
2.88,.008,0,0,0,0,-1.67,.09,0,0,-.26,.25,2.3
2.875,.003,0,0,0,0,-1.67,.09,0,0,-.26,.25,2.3
2.871,-.001,0,0,0,0,-2.38,.01,0,0,-.26,.25,2.3
2.876,.011,0,0,0,0,-2.38,.01,0,0,-.26,.25,2.3
2.877,-.003,0,0,0,0,-2.38,.01,0,0,-.26,.25,2.3
2.877,.002,0,0,0,0,-2.38,.01,0,0,-.26,.25,2.3
2.879,-.001,0,.001,0,0,-3.03,-.06,0,0,-.26,.25,2.3
2.874,.002,0,.001,0,0,-3.03,-.06,0,0,-.26,.25,2.3
2.871,-.006,0,0,0,0,-3.03,-.06,0,0,-.26,.25,2.3
2.874,-.001,0,0,0,0,-3.03,-.06,0,0,-.26,.25,2.3
2.875,-.004,0,0,0,0,-3.47,-.11,0,0,-.26,.25,2.3
2.872,-.011,0,0,0,0,-3.47,-.11,0,0,-.26,.25,2.3
